,Date,Year,Month,Day,Tmax_C,Tmin_C,Srad,Ws_2m,q,Prcp,ETo,ETr_ASCE
11953,2011-09-23,2011,9,23,25.6944213867,7.80364379883,230.999313354,1.73306088796,0.0046194489114,0.0,4.27162981033,5.88254864616
11954,2011-09-24,2011,9,24,26.5644775391,8.36483154297,227.959793091,1.47450826986,0.00404738727957,0.0,4.12414741516,5.67203915908
11955,2011-09-25,2011,9,25,26.7954650879,8.45504150391,225.271743774,1.920667446,0.00369364675134,0.0,4.56039047241,6.60628344601
11956,2011-09-26,2011,9,26,26.2455383301,8.35543212891,220.950027466,2.30387881439,0.00428371457383,0.0,4.73606681824,6.93197029097
11957,2011-09-27,2011,9,27,27.515435791,6.90386352539,218.567886353,1.9290765601,0.00534606119618,0.0,4.36797523499,6.20111203346
11958,2011-09-28,2011,9,28,27.7347045898,9.36300048828,216.93421936,1.68802497828,0.00513749336824,0.0,4.23117208481,5.9150287369
11959,2011-09-29,2011,9,29,28.5250183105,9.93355712891,214.662719727,1.50330247746,0.00497356476262,0.0,4.10569620132,5.70878783991
11960,2011-09-30,2011,9,30,25.3719421387,9.65001831055,195.996047974,2.67872814659,0.00578382937238,0.0,4.52162504196,6.5868622495
11961,2011-10-01,2011,10,1,25.860925293,9.15914306641,209.208511353,1.05430364714,0.00604679016396,0.0,3.36452412605,4.23011051557
11962,2011-10-02,2011,10,2,24.9709411621,9.50005493164,204.424697876,1.26569221985,0.00593012711033,0.0,3.43934392929,4.44897681061
11963,2011-10-03,2011,10,3,22.8708435059,7.68883666992,172.591110229,1.9734030912,0.00705174310133,0.0,3.29892230034,4.42899260672
11964,2011-10-04,2011,10,4,17.430078125,4.91338500977,113.115493774,2.59203202769,0.00774196861312,11.8844442368,2.11865186691,2.75083395952
11965,2011-10-05,2011,10,5,17.2917114258,4.10616455078,188.491622925,2.49858129804,0.00827764347196,0.0,2.35686397552,2.735074186
11966,2011-10-06,2011,10,6,13.7610717773,2.67452392578,121.453018188,4.7302828936,0.00596276251599,7.40874004364,2.31615996361,3.25105990286
11967,2011-10-07,2011,10,7,11.548425293,0.674645996094,139.553436279,1.62736009272,0.00486327847466,0.334080398083,1.86214649677,2.2878365122
11968,2011-10-08,2011,10,8,10.6009765625,-1.48337402344,151.626907349,2.53924431146,0.00401100050658,0.0,2.10886669159,2.80236798487
11969,2011-10-09,2011,10,9,12.9203430176,-2.77210083008,193.913299561,0.882712228707,0.0042930925265,0.0,2.0338113308,2.27109815376
11970,2011-10-10,2011,10,10,17.1404663086,-1.49625244141,197.52557373,1.37008972365,0.00439625093713,0.0,2.55753874779,3.21646269267
11971,2011-10-11,2011,10,11,18.6612792969,3.8578125,194.180145264,1.93650791585,0.00454930122942,0.0,3.07071828842,4.1931970468
11972,2011-10-12,2011,10,12,19.1209350586,0.583276367188,195.136917114,3.27176025048,0.00500957621261,0.0,3.43163871765,4.95124421708
11973,2011-10-13,2011,10,13,20.5596862793,2.52456054688,193.783126831,2.06490097903,0.00453504640609,0.0,3.25857257843,4.59653901765
11974,2011-10-14,2011,10,14,22.3713317871,4.50335083008,191.413986206,1.83553434951,0.00410665664822,0.0,3.38155150414,4.86059960537
11975,2011-10-15,2011,10,15,24.5898376465,6.37551269531,189.090423584,0.866360410678,0.00423757452518,0.0,2.69897627831,3.50644488541
11976,2011-10-16,2011,10,16,23.9800964355,7.07024536133,188.420028687,1.33760284216,0.00357773387805,0.0,3.12926959991,4.43842158425
11977,2011-10-17,2011,10,17,17.6305786133,3.83086547852,185.582290649,4.33956188459,0.00396973686293,0.0,3.9797668457,6.0666089737
11978,2011-10-18,2011,10,18,17.5813537598,-1.07681884766,187.52835083,2.93485643043,0.00381556153297,0.0,3.22088670731,4.75584069356
11979,2011-10-19,2011,10,19,19.1385131836,0.49306640625,185.797073364,1.3813455358,0.00317785330117,0.0,2.67998766899,3.73408705889
11980,2011-10-20,2011,10,20,19.9710632324,0.982781982422,183.551605225,1.66134642362,0.00313433911651,0.0,2.93042159081,4.2563893555
11981,2011-10-21,2011,10,21,20.1809631348,3.56490478516,181.983032227,1.38424635561,0.00291376700625,0.0,2.77577924728,3.96764361139
11982,2011-10-22,2011,10,22,19.8115783691,1.12337646484,178.494415283,2.20616057882,0.00263242516667,0.0,3.32181787491,5.10964278191
11983,2011-10-23,2011,10,23,19.8197875977,0.512994384766,177.830535889,1.86688235563,0.00322249298915,0.0,2.96340823174,4.39602443343
11984,2011-10-24,2011,10,24,22.2001281738,2.63234863281,173.996963501,1.55525563066,0.00323224603198,0.0,2.92879724503,4.3528580409
11985,2011-10-25,2011,10,25,16.6995788574,4.76458129883,83.924407959,2.09627716057,0.00396185927093,2.65299654007,2.49869036674,3.74432792476
11986,2011-10-26,2011,10,26,13.7774902344,1.3424621582,110.043434143,1.75630061498,0.00623810244724,14.5472679138,1.52098858356,1.86907760174
11987,2011-10-27,2011,10,27,10.3899169922,-3.9764465332,153.312637329,2.38342176522,0.00478750374168,0.0,1.52926194668,1.87358500403
11988,2011-10-28,2011,10,28,12.0995422363,-5.07654418945,170.208969116,1.81617837208,0.00427020993084,0.0,1.77244222164,2.22883220236
11989,2011-10-29,2011,10,29,14.3497253418,-1.35565795898,167.20199585,1.1187972689,0.00333277881145,0.0,1.90762007236,2.49023573384
11990,2011-10-30,2011,10,30,15.109552002,-2.60690917969,165.223373413,1.99025734113,0.00335191003978,0.0,2.34042692184,3.36629630688
11991,2011-10-31,2011,10,31,17.743157959,1.08236083984,161.708724976,1.04925730488,0.00378142530099,0.0,2.01467895508,2.67845475229
11992,2011-11-01,2011,11,1,18.6343322754,1.03432617188,161.155502319,1.71751055359,0.00364037929103,0.0,2.50652742386,3.66869749901
11993,2011-11-02,2011,11,2,9.41198120117,-4.47788085937,161.526489258,4.45923857895,0.00275621563196,0.0,2.43865776062,3.68553041366
11994,2011-11-03,2011,11,3,12.9437805176,-5.58853759766,162.346572876,2.24906906608,0.00247187283821,0.0,2.2961499691,3.43582432564
11995,2011-11-04,2011,11,4,17.464074707,-2.8189453125,146.491607666,3.35950385298,0.00254014506936,0.0,3.34739661217,5.45637559371
11996,2011-11-05,2011,11,5,10.4555908203,-2.42294921875,78.743560791,4.87954092401,0.00354209728539,3.53732895851,2.24326014519,3.46607714273
11997,2011-11-06,2011,11,6,5.42403564453,-6.29498901367,138.765899658,1.81477637753,0.00313096307218,0.0,1.23010110855,1.56146155129
11998,2011-11-07,2011,11,7,7.38576660156,-3.98935546875,111.846321106,1.81190070161,0.00379830598831,2.2550470829,1.21933805943,1.56052847708
11999,2011-11-08,2011,11,8,6.73497924805,-4.6770690918,140.503692627,2.84338992788,0.00362950074486,3.75841212273,1.37485635281,1.83415208486
12000,2011-11-09,2011,11,9,4.65364990234,-7.33884277344,152.297286987,1.75718600075,0.00351021182723,0.0,1.03050887585,1.18616340017
12001,2011-11-10,2011,11,10,5.07109985352,-7.22754516602,151.203842163,0.827043219303,0.00320373685099,0.0,1.00777280331,1.10126606464
12002,2011-11-11,2011,11,11,5.07814941406,-7.36228027344,109.841667175,1.36667791232,0.00317297666334,0.0,0.992064297199,1.21237368197
12003,2011-11-12,2011,11,12,10.3664794922,-4.17209472656,136.071334839,1.08021513496,0.00362312374637,1.70970869064,1.29223394394,1.61271386635
12004,2011-11-13,2011,11,13,8.36956176758,-1.94614257812,56.5622444153,2.14973609372,0.00429684389383,3.86158418655,1.14377355576,1.56466760832
12005,2011-11-14,2011,11,14,10.1143737793,-3.57108154297,137.392593384,1.8593572007,0.00526165869087,0.0,1.11373269558,1.26826927116
12006,2011-11-15,2011,11,15,10.3465209961,-2.24722900391,139.273574829,1.35938520459,0.00450578704476,0.0,1.25324976444,1.52708660953
12007,2011-11-16,2011,11,16,7.23568115234,-4.89966430664,142.553909302,2.83362322226,0.00345506891608,0.0,1.41609060764,1.95857876149
12008,2011-11-17,2011,11,17,9.99123535156,-5.48895874023,138.765899658,1.31407717031,0.00240885210223,0.0,1.45764613152,2.05505515243
12009,2011-11-18,2011,11,18,12.5931945801,-3.49027099609,135.348892212,1.60643502981,0.00309044984169,0.0,1.67059445381,2.41806470346
12010,2011-11-19,2011,11,19,11.0242858887,-1.95786132812,135.902114868,1.92671981118,0.00313884066418,0.0,1.70594656467,2.48208494246
12011,2011-11-20,2011,11,20,12.4044128418,-2.82831420898,131.873291016,1.90626838062,0.0032918904908,0.0,1.73538553715,2.54898741412
12012,2011-11-21,2011,11,21,11.4546142578,-1.90863647461,107.3618927,2.01546845582,0.00359536451288,2.35330605507,1.62023448944,2.36000063392
12013,2011-11-22,2011,11,22,10.2949462891,-2.93143310547,131.58039856,2.13578890499,0.00431935116649,0.0,1.34661900997,1.81088090989
12014,2011-11-23,2011,11,23,12.2214904785,-3.02045288086,132.901657104,1.41109530023,0.00411228323355,0.0,1.34697091579,1.79494138751
12015,2011-11-24,2011,11,24,13.9616027832,-3.19034423828,126.256362915,2.37835518303,0.00339167308994,0.0,1.98969852924,3.06857121773
12016,2011-11-25,2011,11,25,11.0559326172,-1.40369262695,112.15222168,2.72913200844,0.00377879943699,1.97500836849,1.7431358099,2.59630849661
12017,2011-11-26,2011,11,26,5.65621337891,-5.66586914062,132.439544678,4.59090979856,0.00266130967066,0.0,1.71400845051,2.60888293594
12018,2011-11-27,2011,11,27,6.35506591797,-7.71845092773,129.406524658,1.7688383195,0.00195307843387,0.0,1.35763573647,2.00660838853
12019,2011-11-28,2011,11,28,8.8116394043,-4.97931518555,129.282867432,1.17038842147,0.00173475709744,0.0,1.30991065502,1.93112063831
12020,2011-11-29,2011,11,29,9.77196655273,-3.32974853516,128.293563843,0.733221661925,0.00196658284403,0.0,1.06926333904,1.46601753109
12021,2011-11-30,2011,11,30,12.1347290039,-3.11301269531,127.25868988,1.37121977192,0.00223104422912,0.0,1.53536832333,2.33486707056
12022,2011-12-01,2011,12,1,12.6506591797,-3.04154052734,128.723129272,3.8456421645,0.00272733112797,0.0,2.53619408607,4.1118181134
12023,2011-12-02,2011,12,2,6.48757324219,-5.24759521484,92.4051208496,4.94213707401,0.0027438364923,0.982590854168,1.80946493149,2.81489248032
12024,2011-12-03,2011,12,3,3.17974243164,-7.95743408203,78.6329193115,1.57119631941,0.00363775342703,5.01121664047,0.591291666031,0.652645243523
12025,2011-12-04,2011,12,4,0.709100341797,-9.09970703125,81.5032119751,2.08824556141,0.00298504042439,0.476556181908,0.605956614017,0.729794622393
12026,2011-12-05,2011,12,5,-0.849249267578,-9.87296142578,70.6078109741,1.252435953,0.00257728225552,0.432339549065,0.553621947765,0.649139797707
12027,2011-12-06,2011,12,6,-1.97022094727,-13.6477416992,120.971382141,2.30902296814,0.00222954363562,0.0,0.590576171875,0.719546912542
12028,2011-12-07,2011,12,7,-1.53287353516,-14.8497680664,124.414428711,1.25949353865,0.0019827131182,1.6654920578,0.602455556393,0.71278221181
12029,2011-12-08,2011,12,8,-0.0929321289062,-12.9202026367,127.948600769,0.719106133984,0.00232520001009,0.0,0.568904101849,0.60102426453
12030,2011-12-09,2011,12,9,-0.172674560547,-13.949987793,128.911880493,1.21669409739,0.0023105700966,0.0,0.600212395191,0.68147751203
12031,2011-12-10,2011,12,10,0.775933837891,-12.2523864746,127.42791748,0.805845050994,0.00250413338654,0.0,0.586634993553,0.627489039439
12032,2011-12-11,2011,12,11,1.48534545898,-11.5424255371,127.753341675,1.7503926934,0.00250638416037,0.0,0.734067499638,0.92721358274
12033,2011-12-12,2011,12,12,4.53524169922,-8.52213134766,102.844917297,2.5049132775,0.00320148607716,0.899070560932,0.886238098145,1.19442338088
12034,2011-12-13,2011,12,13,5.50612792969,-3.60156860352,84.3019104004,2.51204736476,0.00452679395676,2.69230031967,0.691378951073,0.82256331703
12035,2011-12-14,2011,12,14,4.29836425781,-8.7564453125,75.1312866211,1.98543435149,0.0041873077862,1.9553565979,0.463427126408,0.438046637105
12036,2011-12-15,2011,12,15,0.738427734375,-10.6860107422,125.605506897,1.59135333468,0.0029666593764,0.0,0.557952940464,0.601504979785
12037,2011-12-16,2011,12,16,0.718499755859,-11.8681396484,127.291236877,1.58546538555,0.00278434972279,0.0,0.578454077244,0.64361983377
12038,2011-12-17,2011,12,17,2.29326782227,-11.5810913086,125.188957214,2.02935162572,0.00264968094416,0.0,0.760997712612,0.981611650298
12039,2011-12-18,2011,12,18,3.88210449219,-7.2837890625,117.346084595,2.05503851266,0.00309157511219,0.0,0.86137264967,1.13924727051
12040,2011-12-19,2011,12,19,4.52819213867,-7.65399780273,102.415351868,1.72122596397,0.00342730968259,0.0,0.751679718494,0.932632795109
12041,2011-12-20,2011,12,20,2.80684814453,-8.35809936523,105.448364258,0.855630836888,0.0037356603425,0.0,0.520384609699,0.48159861171
12042,2011-12-21,2011,12,21,1.37865600586,-10.7199768066,122.474868774,1.74664464946,0.00314296688884,0.0,0.545809447765,0.578828633817
12043,2011-12-22,2011,12,22,-0.330969238281,-11.0023254395,78.1512832642,2.03836865122,0.00267068762332,0.0,0.557980120182,0.678759346796
12044,2011-12-23,2011,12,23,-0.451727294922,-12.6811889648,122.071334839,1.82363077023,0.0025240147952,0.0,0.570911765099,0.663391079949
12045,2011-12-24,2011,12,24,-0.80234375,-13.960546875,125.579467773,1.51921285088,0.00220666127279,0.0,0.601722121239,0.719785076156
12046,2011-12-25,2011,12,25,-0.982916259766,-13.6805480957,125.852836609,0.755343199325,0.00221116258763,0.0,0.530236363411,0.561450684791
12047,2011-12-26,2011,12,26,0.686822509766,-13.7707580566,127.154556274,1.37414056418,0.00234620668925,0.0,0.640226125717,0.762680886292
12048,2011-12-27,2011,12,27,0.634057617188,-12.535925293,127.681747437,1.17110047492,0.00237959274091,0.0,0.630788147449,0.736953011386
12049,2011-12-28,2011,12,28,0.915490722656,-13.5540222168,125.260551453,1.97402633859,0.00237359059975,0.0,0.708337843418,0.900158861307
12050,2011-12-29,2011,12,29,1.81368408203,-9.56598510742,123.529258728,0.891020143123,0.00247112265788,0.0,0.671924829483,0.79037474494
12051,2011-12-30,2011,12,30,6.56145629883,-6.39340820312,121.082023621,0.904604707088,0.00281773577444,0.0,0.864548206329,1.09783973714
12052,2011-12-31,2011,12,31,8.41881713867,-4.46735229492,125.149902344,2.25915586585,0.00336954090744,0.0,1.29737234116,1.87218622363
12053,2012-01-01,2012,1,1,6.09630737305,-6.39737548828,122.867019653,1.45941320032,0.00210786308162,0.0,1.159283638,1.68521849634
12054,2012-01-02,2012,1,2,6.22991333008,-5.92090454102,121.929527283,0.876930650695,0.00221801758744,0.0,0.927749931812,1.24061167491
12055,2012-01-03,2012,1,3,6.88985595703,-5.05737915039,121.94947052,1.21562432312,0.00227566505782,0.0,1.1095136404,1.57026244451
12056,2012-01-04,2012,1,4,6.22054443359,-5.96451416016,124.781898499,1.19970503343,0.00257491786033,0.0,1.01212251186,1.37097645969
12057,2012-01-05,2012,1,5,5.50316772461,-5.81513061523,124.117012024,0.693152962596,0.00265533057973,0.0,0.807800889015,0.975035590019
12058,2012-01-06,2012,1,6,6.71871337891,-5.78571166992,122.953453064,1.34239346574,0.00265863514505,0.0,1.08454251289,1.49249796609
12059,2012-01-07,2012,1,7,7.28957519531,-5.27652587891,123.664886475,1.45544251708,0.00272839982063,0.0,1.15806686878,1.61723742989
12060,2012-01-08,2012,1,8,5.47973022461,-6.59689941406,125.207427979,2.2859906336,0.0029865282122,0.0,1.13219916821,1.57822705749
12061,2012-01-09,2012,1,9,3.90899047852,-8.39697875977,124.243339539,1.73275220663,0.00272656371817,0.0,0.946903347969,1.25212750459
12062,2012-01-10,2012,1,10,4.48806152344,-7.27612915039,127.235343933,1.09418648679,0.00272068893537,0.0,0.887578964233,1.1110108165
12063,2012-01-11,2012,1,11,4.84908447266,-7.19873657227,129.336395264,2.40755276275,0.00287233479321,0.0,1.1350684166,1.57783991737
12064,2012-01-12,2012,1,12,1.3278137207,-10.6854919434,126.783218384,2.28238881651,0.00224372022785,0.0,0.945613205433,1.28860541715
12065,2012-01-13,2012,1,13,1.91860351563,-11.3876403809,132.487976074,1.90941921269,0.00204654387198,0.0,0.9915817976,1.3571112085
12066,2012-01-14,2012,1,14,5.39766845703,-8.46890869141,131.676803589,1.24075296229,0.00141058559529,0.0,1.20848298073,1.75414960625
12067,2012-01-15,2012,1,15,7.2403503418,-6.80731811523,130.047821045,1.84557353639,0.00187176547479,0.0,1.50712001324,2.26324609976
12068,2012-01-16,2012,1,16,7.60021362305,-3.00653686523,76.2782287598,2.61562680065,0.00326044554822,0.0,1.44503641129,2.12973774039
12069,2012-01-17,2012,1,17,4.62871704102,-7.02973022461,130.65953064,1.98064078553,0.00308456574567,0.0,1.03287601471,1.34428398373
12070,2012-01-18,2012,1,18,4.00393066406,-8.14291992187,134.748596191,1.03840762892,0.00262558902614,0.0,0.919691026211,1.11765349272
12071,2012-01-19,2012,1,19,5.82317504883,-5.61127319336,134.283172607,0.839575484891,0.00282937451266,0.0,0.973384976387,1.17193065409
12072,2012-01-20,2012,1,20,8.74074707031,-3.88095703125,136.317733765,1.57520150862,0.00270747044124,0.0,1.44372951984,2.03485976778
12073,2012-01-21,2012,1,21,9.15218505859,-4.07504882812,81.1186218262,2.03989226371,0.00263954186812,0.0,1.60822951794,2.40780320185
12074,2012-01-22,2012,1,22,5.50902709961,-6.71463623047,138.897506714,5.02797330768,0.00327366404235,3.5742661953,1.39651679993,2.00274645644
12075,2012-01-23,2012,1,23,4.2852722168,-7.93576660156,121.696815491,2.06224357343,0.00258446461521,0.0,1.17292714119,1.60145242052
12076,2012-01-24,2012,1,24,4.62987670898,-7.03626098633,120.167572021,2.04151377687,0.00369298527949,5.03894853592,0.886416077614,1.04329366153
12077,2012-01-25,2012,1,25,3.6299987793,-9.75656738281,143.997207642,2.5277819093,0.00284479628317,0.0,1.07340276241,1.39035059525
12078,2012-01-26,2012,1,26,7.15477905273,-7.02100219727,141.35093689,1.70430074052,0.00310696382076,0.0,1.26677775383,1.6542163847
12079,2012-01-27,2012,1,27,6.88869628906,-5.74753417969,145.027786255,2.22461512119,0.00327733601443,0.0,1.3506193161,1.80344381453
12080,2012-01-28,2012,1,28,4.63692626953,-7.15729370117,149.622161865,1.86594739539,0.00255362130702,0.0,1.28136277199,1.70729496479
12081,2012-01-29,2012,1,29,4.01683959961,-8.60739746094,148.7578125,1.36886676784,0.00250331754796,0.0,1.12522804737,1.40761176668
12082,2012-01-30,2012,1,30,5.56295166016,-7.19873657227,151.330932617,1.18288707272,0.00257638655603,0.0,1.20659589767,1.50924002987
12083,2012-01-31,2012,1,31,7.82994995117,-4.89383544922,138.146179199,0.810221781248,0.00277980510145,0.0,1.20264434814,1.4620069539
12084,2012-02-01,2012,2,1,8.42192993164,-4.74338378906,143.392150879,1.3603518176,0.00299644214101,0.0,1.41828215122,1.84827337404
12085,2012-02-02,2012,2,2,8.36565551758,-3.18207397461,116.849769592,1.7589981438,0.00313266646117,1.08757448196,1.5020223856,2.05818475319
12086,2012-02-03,2012,2,3,5.15502319336,-4.88840332031,119.376350403,1.86404698125,0.00335113937035,0.0,1.16877138615,1.48396840645
12087,2012-02-04,2012,2,4,4.82210693359,-5.94925537109,117.434875488,1.51643792883,0.00321418070234,0.0,1.09827005863,1.35122156844
12088,2012-02-05,2012,2,5,4.27236328125,-4.90912475586,102.188964844,2.89160074355,0.00333828805014,0.858037233353,1.18047356606,1.5793264677
12089,2012-02-06,2012,2,6,4.33098754883,-6.80841674805,137.501235962,2.13142171514,0.00348993390799,0.0,1.07526600361,1.28038114803
12090,2012-02-07,2012,2,7,3.89257202148,-7.93140258789,159.668640137,1.2764692282,0.00323364138603,0.0,1.08859074116,1.20209213001
12091,2012-02-08,2012,2,8,4.36028442383,-7.54218139648,91.9031295776,2.12911775056,0.00307428464293,0.0,1.08606255054,1.41159311538
12092,2012-02-09,2012,2,9,6.93676147461,-5.6014465332,156.856155396,2.31628063492,0.00353950355202,0.0,1.4467625618,1.84003688403
