,Date,Year,Month,Day,Tmax_C,Tmin_C,Srad,Ws_2m,q,Prcp,ETr
13721,2016-07-26,2016,7,26,32.82937011718752,16.390130615234398,273.6584777832031,1.4867017171301222,0.009336328133940697,1.2330864667892456,7.295130729675293
13722,2016-07-27,2016,7,27,35.7593933105469,16.910119628906273,301.2677917480469,1.484320359303462,0.00848311372101307,0.0,8.23554515838623
13723,2016-07-28,2016,7,28,35.84938964843752,18.740136718750023,293.8643798828125,1.8181911312394248,0.006775185000151396,0.0,9.203194618225098
13724,2016-07-29,2016,7,29,35.4993835449219,18.250115966796898,297.6150207519531,1.151398456994252,0.0062071215361356735,0.0,7.569825649261475
13725,2016-07-30,2016,7,30,34.7493835449219,18.600122070312523,283.2731018066406,1.3592804383960901,0.007857020944356918,1.0569312572479248,7.694347858428955
13726,2016-07-31,2016,7,31,31.719201660156273,18.227166748046898,294.2672424316406,1.3972281796116233,0.008969574235379696,0.0,7.290605068206787
13727,2016-08-01,2016,8,1,31.989190673828148,17.717156982421898,242.73558044433594,1.2959604654704966,0.009891333989799023,3.599900484085083,6.421525478363037
13728,2016-08-02,2016,8,2,31.239190673828148,17.087182617187523,278.38873291015625,1.5784876896955895,0.01066610962152481,0.6081575751304626,7.009862422943115
13729,2016-08-03,2016,8,3,29.869195556640648,16.197167968750023,288.0788879394531,1.308207499529159,0.01181265339255333,13.124433517456055,6.275403022766113
13730,2016-08-04,2016,8,4,25.269189453125023,16.877160644531273,225.6485595703125,1.1033459943043444,0.01335214450955391,8.151273727416992,4.478312015533447
13731,2016-08-05,2016,8,5,23.779199218750023,15.367181396484398,228.2298126220703,1.685993316631047,0.013733423314988613,17.028413772583008,4.321427345275879
13732,2016-08-06,2016,8,6,26.919183349609398,14.667169189453148,267.27569580078125,0.9934482208535556,0.012882676906883717,0.0,5.0026655197143555
13733,2016-08-07,2016,8,7,29.859185791015648,16.107171630859398,287.1197814941406,1.6649099007372288,0.011283897794783115,0.9024274349212646,6.7524614334106445
13734,2016-08-08,2016,8,8,30.469201660156273,17.387170410156273,286.71014404296875,1.481077422149296,0.011082271113991737,0.0,6.741554260253906
13735,2016-08-09,2016,8,9,30.909204101562523,17.597161865234398,282.55645751953125,1.5330904926967837,0.010098788887262344,0.0,7.001648426055908
13736,2016-08-10,2016,8,10,29.649194335937523,15.197167968750023,274.5528564453125,1.087956955286356,0.009526373818516731,0.0,5.953106880187988
13737,2016-08-11,2016,8,11,28.859185791015648,13.467156982421898,285.7366943359375,2.023323334470894,0.008576110005378723,0.0,7.329777717590332
13738,2016-08-12,2016,8,12,30.259179687500023,12.177178955078148,291.1259460449219,2.4549131444396615,0.006742587313055992,0.0,8.747213363647461
13739,2016-08-13,2016,8,13,29.189202880859398,11.497155761718773,288.59600830078125,1.3018154243983637,0.005638079717755318,0.0,6.693657398223877
13740,2016-08-14,2016,8,14,29.899194335937523,14.247155761718773,287.2950744628906,1.0113309627207292,0.005883215926587582,0.0,6.238099098205566
13741,2016-08-15,2016,8,15,31.579187011718773,14.617181396484398,287.053955078125,1.2397434620126744,0.0060595255345106125,0.0,6.924757957458496
13742,2016-08-16,2016,8,16,27.899194335937523,15.627160644531273,252.63742065429688,1.1783562692880887,0.006670136004686356,0.0,5.952188014984131
13743,2016-08-17,2016,8,17,28.919183349609398,14.727166748046898,249.56785583496094,1.3896281280005378,0.007036841008812189,0.0,6.339420795440674
13744,2016-08-18,2016,8,18,26.499200439453148,13.297174072265648,251.87196350097656,1.408725355226291,0.00807663518935442,0.0,5.756414890289307
13745,2016-08-19,2016,8,19,27.769189453125023,12.057183837890648,256.706298828125,1.4513147291264237,0.008398759178817272,2.128551721572876,5.929266929626465
13746,2016-08-20,2016,8,20,29.069177246093773,12.417169189453148,273.9551696777344,1.3506908589596236,0.007794527802616358,0.0,6.276514053344727
13747,2016-08-21,2016,8,21,28.529199218750023,13.507165527343773,251.47763061523438,1.9297798756046443,0.00788031704723835,4.0413055419921875,6.8862504959106445
13748,2016-08-22,2016,8,22,24.079187011718773,13.077172851562523,248.29946899414062,1.851404064731836,0.00918493326753378,1.4124950170516968,5.491633892059326
13749,2016-08-23,2016,8,23,24.339196777343773,12.357171630859398,225.36569213867188,1.843647443390946,0.008789828978478909,5.218384742736816,5.350114822387695
13750,2016-08-24,2016,8,24,24.479180908203148,11.437158203125023,228.54942321777344,1.228844122410728,0.009858128614723682,0.7160565853118896,4.50883674621582
13751,2016-08-25,2016,8,25,26.099176025390648,10.307183837890648,268.9626159667969,1.6678410358725302,0.008856108412146568,0.0,5.730627059936523
13752,2016-08-26,2016,8,26,24.059197998046898,11.757165527343773,227.2001190185547,1.3245811624231327,0.007918386720120907,0.0,4.8991851806640625
13753,2016-08-27,2016,8,27,24.229180908203148,9.437158203125023,226.0724639892578,1.7866516036063351,0.008741214871406555,0.3236968219280243,5.01315975189209
13754,2016-08-28,2016,8,28,24.019189453125023,9.007165527343773,260.6341552734375,1.2777431850918046,0.009003414772450924,0.0,4.747077465057373
13755,2016-08-29,2016,8,29,25.859185791015648,9.907159423828148,255.69363403320312,1.0652785967235507,0.008316273801028728,0.6572026014328003,4.9116621017456055
13756,2016-08-30,2016,8,30,26.749200439453148,13.307183837890648,262.1033630371094,1.204226474768626,0.008704996667802334,0.0,5.395132064819336
13757,2016-08-31,2016,8,31,27.939447021484398,15.135034179687523,258.1988830566406,1.8524034004560088,0.009637613780796528,0.0,6.338694095611572
13758,2016-09-01,2016,9,1,28.739465332031273,15.365014648437523,252.1240234375,1.9526124856666303,0.009648473933339119,0.29574739933013916,6.575705051422119
13759,2016-09-02,2016,9,2,26.729455566406273,14.585015869140648,232.62452697753906,1.4211471482088809,0.009180731140077114,1.9857325553894043,5.36271333694458
13760,2016-09-03,2016,9,3,25.589471435546898,13.725030517578148,228.79823303222656,1.696610991212235,0.009824424982070923,0.0,5.23982048034668
13761,2016-09-04,2016,9,4,27.039453125000023,9.345025634765648,255.31190490722656,2.9676089276540214,0.006463904865086079,0.0,7.910126686096191
13762,2016-09-05,2016,9,5,29.049462890625023,10.955010986328148,254.595458984375,2.8701276865855614,0.005400253925472498,0.0,8.862351417541504
13763,2016-09-06,2016,9,6,27.969445800781273,12.975030517578148,249.13421630859375,1.8439716390273748,0.0064523848704993725,0.0,6.735772609710693
13764,2016-09-07,2016,9,7,25.669458007812523,9.985009765625023,222.45126342773438,1.6951146625074642,0.00784015841782093,0.0,5.3490376472473145
13765,2016-09-08,2016,9,8,29.069451904296898,9.335015869140648,252.16552734375,3.0219377322689804,0.00575074041262269,0.0,8.823257446289062
13766,2016-09-09,2016,9,9,29.819451904296898,8.195031738281273,249.54884338378906,3.0811860005924974,0.0051302844658494,0.0,9.31674861907959
13767,2016-09-10,2016,9,10,28.429467773437523,9.765008544921898,246.7115020751953,1.6825161490211886,0.005171710625290871,0.0,6.605033874511719
13768,2016-09-11,2016,9,11,28.459466552734398,11.635034179687523,229.48202514648438,1.9615763701860802,0.006338289938867092,0.7288060784339905,6.760625839233398
13769,2016-09-12,2016,9,12,24.449456787109398,10.875024414062523,229.0235137939453,2.09655944972591,0.006845345254987478,1.911795735359192,5.907582759857178
13770,2016-09-13,2016,9,13,24.619470214843773,11.695031738281273,237.02577209472656,2.9405134481262336,0.0073211886920034885,0.6654316782951355,6.810358047485352
13771,2016-09-14,2016,9,14,25.109460449218773,7.865014648437523,237.0858154296875,3.194144105954491,0.007186232600361109,0.0,6.860202789306641
13772,2016-09-15,2016,9,15,24.069451904296898,5.355004882812523,240.46180725097656,1.678458710453718,0.005026630591601133,0.0,5.530975818634033
13773,2016-09-16,2016,9,16,25.149468994140648,4.855004882812523,237.43212890625,0.8815504385136766,0.0044486443512141705,0.0,4.453695774078369
13774,2016-09-17,2016,9,17,25.419458007812523,5.235009765625023,236.48207092285156,1.5167239628201132,0.004638137761503458,0.0,5.568158149719238
13775,2016-09-18,2016,9,18,26.809472656250023,6.105004882812523,238.48013305664062,1.9213309949344826,0.003596334485337138,0.0,6.812716484069824
13776,2016-09-19,2016,9,19,29.359460449218773,8.765008544921898,235.64585876464844,0.9835538342269082,0.0034480297472327948,0.0,5.225669860839844
13777,2016-09-20,2016,9,20,25.339471435546898,12.115014648437523,154.7299346923828,1.8007808626058692,0.005542715545743704,5.513576507568359,5.489242076873779
13778,2016-09-21,2016,9,21,22.919458007812523,13.255029296875023,199.9726104736328,2.038481531216409,0.009175502695143223,0.9928662776947021,4.719054222106934
13779,2016-09-22,2016,9,22,27.019464111328148,11.675012207031273,198.31004333496094,3.184806629653788,0.009804878383874893,6.136758327484131,6.334076404571533
13780,2016-09-23,2016,9,23,15.289453125000023,2.4050231933593977,178.85086059570312,3.4244859972642248,0.007327790837734938,2.8835370540618896,2.782473087310791
13781,2016-09-24,2016,9,24,16.249475097656273,2.5750061035156477,221.51870727539062,2.558419466898669,0.0048902155831456184,0.0,4.358128070831299
13782,2016-09-25,2016,9,25,21.969445800781273,4.105004882812523,220.6631317138672,1.328569499885479,0.005693990271538496,0.0,4.217789173126221
13783,2016-09-26,2016,9,26,23.339471435546898,7.765008544921898,220.2006378173828,1.524181175759703,0.005584518890827894,0.0,4.858736515045166
13784,2016-09-27,2016,9,27,24.369470214843773,6.775018310546898,204.03102111816406,1.6441918736547647,0.005069029983133078,0.0,5.170177459716797
13785,2016-09-28,2016,9,28,25.839471435546898,7.765008544921898,205.0828399658203,2.105279741704457,0.007611981127411127,2.735663414001465,5.39127779006958
13786,2016-09-29,2016,9,29,18.449456787109398,10.065026855468773,151.7426300048828,2.768060272042034,0.009669733233749866,5.576951503753662,3.0948657989501953
13787,2016-09-30,2016,9,30,21.751672363281273,8.144708251953148,207.7626190185547,1.816958724174871,0.008802488446235657,0.0,3.8899271488189697
13788,2016-10-01,2016,10,1,22.621667480468773,8.074700927734398,199.4785919189453,1.4489476373343697,0.007704450283199549,0.0,3.9637932777404785
13789,2016-10-02,2016,10,2,23.711694335937523,9.804711914062523,205.91342163085938,1.8563440358651402,0.007416672073304653,0.589126706123352,4.794991493225098
13790,2016-10-03,2016,10,3,19.161676025390648,1.4446960449218977,195.91184997558594,3.6521259016195216,0.006375339347869158,0.0,4.560141086578369
13791,2016-10-04,2016,10,4,15.071679687500023,1.2246948242187727,211.51528930664062,2.5147885833095582,0.002970978384837508,0.0,4.747573375701904
13792,2016-10-05,2016,10,5,18.389672851562523,1.8496948242187727,207.6287384033203,2.2150989628021946,0.0035537173971533775,0.0,4.892308235168457
13793,2016-10-06,2016,10,6,16.234674072265648,1.8507019042968977,204.93814086914062,2.7537106028078324,0.0039216866716742516,0.0,4.69357967376709
13794,2016-10-07,2016,10,7,20.035668945312523,1.6516967773437727,205.04391479492188,1.66568026660597,0.003376932581886649,0.0,4.5681376457214355
13795,2016-10-08,2016,10,8,20.865686035156273,6.023706054687523,183.5710906982422,2.4192008016842226,0.005408287979662418,0.9080677032470703,4.97611141204834
13796,2016-10-09,2016,10,9,15.981683349609398,5.144708251953148,161.90811157226562,1.5925327790909463,0.00733786728233099,1.109183430671692,2.530042886734009
13797,2016-10-10,2016,10,10,22.252679443359398,5.450708007812523,192.36233520507812,1.5346497702792548,0.006792385596781969,0.0,3.882002830505371
13798,2016-10-11,2016,10,11,23.143670654296898,6.602716064453148,181.45147705078125,1.6648904632650776,0.006382900755852461,0.0,4.275110721588135
13799,2016-10-12,2016,10,12,22.422692871093773,6.588708496093773,187.35975646972656,0.9203215082514273,0.005156084895133972,0.0,3.4143571853637695
13800,2016-10-13,2016,10,13,23.181695556640648,6.852716064453148,191.33367919921875,1.501689880575673,0.004842149093747139,0.0,4.471436023712158
13801,2016-10-14,2016,10,14,23.877679443359398,6.018701171875023,188.7787628173828,1.6137335331194018,0.004855532199144363,0.0,4.691728115081787
13802,2016-10-15,2016,10,15,24.796685791015648,6.492700195312523,187.99642944335938,1.5288761277486436,0.004474122077226639,0.0,4.786009788513184
13803,2016-10-16,2016,10,16,23.793695068359398,7.225701904296898,185.4272003173828,2.5341277981473214,0.004158358555287123,0.0,6.227970123291016
13804,2016-10-17,2016,10,17,23.205682373046898,6.198693847656273,180.95361328125,2.3084036439142213,0.004819677211344242,0.0,5.463665962219238
13805,2016-10-18,2016,10,18,21.380670166015648,4.434716796875023,180.44528198242188,2.0513594806555364,0.0053048632107675076,0.0,4.483549118041992
13806,2016-10-19,2016,10,19,18.087670898437523,-0.05930175781247726,185.55592346191406,3.6174341153147322,0.0035878224298357964,0.0,5.634335994720459
13807,2016-10-20,2016,10,20,19.233666992187523,0.6906982421875227,182.2434844970703,1.4095403916158935,0.0032822354696691036,0.0,3.7793421745300293
13808,2016-10-21,2016,10,21,21.913690185546898,3.2647033691406477,179.5380401611328,1.6177323026195538,0.003771964693441987,0.0,4.404529094696045
13809,2016-10-22,2016,10,22,23.795678710937523,4.802697753906273,174.4366912841797,1.491742887946415,0.0044824061915278435,0.0,4.335261344909668
13810,2016-10-23,2016,10,23,23.736688232421898,4.878717041015648,171.55564880371094,1.0782920734914376,0.004871671088039875,0.0,3.5368239879608154
13811,2016-10-24,2016,10,24,21.942681884765648,6.761712646484398,167.07217407226562,1.7222604298072393,0.005120144225656986,4.867405414581299,4.211297988891602
13812,2016-10-25,2016,10,25,17.707666015625023,5.340722656250023,165.26754760742188,1.5385770312809426,0.006910527125000954,0.0,2.7324185371398926
13813,2016-10-26,2016,10,26,20.128686523437523,4.875695800781273,166.80564880371094,1.3288426052854736,0.006785229314118624,0.0,2.928938627243042
13814,2016-10-27,2016,10,27,22.939691162109398,6.060693359375023,164.3524169921875,1.9464290512919524,0.00548129016533494,0.0,4.481836318969727
13815,2016-10-28,2016,10,28,22.982690429687523,7.506707763671898,151.51071166992188,2.164351646175153,0.005978656932711601,0.0,4.608207702636719
13816,2016-10-29,2016,10,29,21.625695800781273,7.046716308593773,160.5315704345703,1.2785627687799377,0.0059659238904714584,0.0,3.2810611724853516
13817,2016-10-30,2016,10,30,22.176690673828148,7.019708251953148,158.35610961914062,2.2174020357639526,0.0061364807188510895,0.0,4.405060291290283
13818,2016-10-31,2016,10,31,20.833612060546898,7.720758056640648,158.4002227783203,1.8702075899701316,0.005419412162154913,0.0,4.023020267486572
13819,2016-11-01,2016,11,1,18.786614990234398,4.462762451171898,146.09059143066406,1.9065069800496206,0.005304868798702955,0.0,3.5052788257598877
13820,2016-11-02,2016,11,2,19.784631347656273,4.693780517578148,153.95375061035156,0.9764324080768648,0.004372773692011833,0.0,2.781294345855713
13821,2016-11-03,2016,11,3,19.137628173828148,5.227777099609398,113.35761260986328,2.3679918005122333,0.004992715548723936,1.8953462839126587,4.078330993652344
13822,2016-11-04,2016,11,4,10.907617187500023,7.622766113281273,91.21016693115234,2.8723731604325966,0.007316054776310921,11.799592018127441,1.7153048515319824
13823,2016-11-05,2016,11,5,13.475610351562523,5.700769042968773,126.27249908447266,1.947473860001433,0.00726696802303195,3.145798921585083,1.8562781810760498
13824,2016-11-06,2016,11,6,15.092614746093773,3.9817749023437727,148.98129272460938,2.1519232551515572,0.006395779084414244,0.0,2.4813246726989746
13825,2016-11-07,2016,11,7,17.067620849609398,3.1097656250000227,148.319580078125,0.9754956645795272,0.005901006981730461,0.0,2.0962538719177246
13826,2016-11-08,2016,11,8,18.098626708984398,2.8967834472656477,148.14613342285156,1.1192159770139987,0.0046758572570979595,0.0,2.5780673027038574
13827,2016-11-09,2016,11,9,17.475610351562523,1.5107666015625227,148.06187438964844,0.9718511385511933,0.004458312876522541,0.0,2.324174165725708
13828,2016-11-10,2016,11,10,16.383630371093773,0.49675903320314774,148.17095947265625,0.735198131857055,0.0043057529255747795,0.0,1.9309793710708618
13829,2016-11-11,2016,11,11,16.859613037109398,0.9617553710937727,144.2733612060547,1.0243855435008258,0.003937326371669769,0.0,2.377183675765991
13830,2016-11-12,2016,11,12,15.670617675781273,0.14275512695314774,139.47560119628906,1.477617641269114,0.003919120877981186,0.0,2.698932647705078
13831,2016-11-13,2016,11,13,16.865625000000023,-0.6512207031249773,141.9443359375,2.1835362528628695,0.004031079821288586,0.0,3.4762096405029297
